1.20984825E14	3676.0	76.0	-1.0
1.2098485E14	0.0	76.0	-1.0
1.2098486E14	0.0	76.0	-1.0
1.2098486E14	3624.0	76.0	-1.0
1.2098487E14	3624.0	76.0	-1.0
1.20984875E14	3561.0	75.0	-1.0
1.2098668E14	3892.0	76.0	-1.0
1.2098669E14	3892.0	76.0	-1.0
1.20986695E14	3892.0	76.0	-1.0
1.2098671E14	3894.0	77.0	-1.0
1.2098672E14	3894.0	77.0	-1.0
1.2098673E14	3894.0	77.0	-1.0
1.2098674E14	3894.0	78.0	-1.0
1.20986746E14	3895.0	80.0	-1.0
1.2098676E14	3895.0	81.0	-1.0
1.2098677E14	3895.0	83.0	-1.0
1.2098678E14	3895.0	83.0	-1.0
1.2098679E14	3895.0	83.0	-1.0
1.209868E14	3895.0	82.0	-1.0
1.2098681E14	3895.0	81.0	-1.0
1.2098682E14	3891.0	80.0	-1.0
1.2098683E14	3891.0	78.0	-1.0
1.2098684E14	3891.0	78.0	-1.0
1.2098685E14	3891.0	78.0	-1.0
1.2098686E14	3888.0	79.0	-1.0
1.2098687E14	3888.0	80.0	-1.0
1.2098688E14	3888.0	80.0	-1.0
1.2098868E14	3946.0	74.0	-1.0
1.2098869E14	4016.0	73.0	-1.0
1.209887E14	4016.0	72.0	-1.0
1.2098871E14	4016.0	72.0	-1.0
1.20988725E14	4016.0	72.0	-1.0
1.2098873E14	4087.0	72.0	-1.0
1.2098874E14	4087.0	72.0	-1.0
1.2098875E14	4087.0	71.0	-1.0
1.2098876E14	4087.0	70.0	-1.0
1.2098877E14	4147.0	69.0	-1.0
1.2098878E14	4147.0	69.0	-1.0
1.2098879E14	4147.0	69.0	-1.0
1.209888E14	4201.0	70.0	-1.0
1.2098881E14	4201.0	71.0	-1.0
1.2098882E14	4201.0	72.0	-1.0
1.20988834E14	4201.0	72.0	-1.0
1.2098884E14	4228.0	73.0	-1.0
1.2098885E14	4228.0	75.0	-1.0
1.2098886E14	4228.0	76.0	-1.0
1.2098887E14	4228.0	78.0	-1.0
1.20988885E14	4241.0	79.0	-1.0
1.2099068E14	3755.0	63.0	-1.0
1.209907E14	3755.0	61.0	-1.0
1.20990705E14	3755.0	60.0	-1.0
1.2099071E14	3761.0	62.0	-1.0
1.2099072E14	3761.0	66.0	-1.0
1.2099073E14	3761.0	69.0	-1.0
1.2099075E14	3761.0	72.0	-1.0
1.20990755E14	3891.0	74.0	-1.0
1.2099076E14	3891.0	74.0	-1.0
1.2099077E14	3891.0	73.0	-1.0
1.2099078E14	3891.0	72.0	-1.0
1.2099079E14	4044.0	71.0	-1.0
1.20990806E14	4044.0	71.0	-1.0
1.2099081E14	4044.0	72.0	-1.0
1.2099082E14	4067.0	72.0	-1.0
1.2099083E14	4067.0	72.0	-1.0
1.2099084E14	4067.0	73.0	-1.0
1.2099086E14	4067.0	73.0	-1.0
1.20990865E14	4194.0	73.0	-1.0
1.2099268E14	7873.0	73.0	-1.0
1.20992685E14	7873.0	74.0	-1.0
1.2099269E14	7789.0	74.0	-1.0
1.20992735E14	1.0	28.0	-1.0
1.2099272E14	7789.0	73.0	-1.0
1.2099273E14	7789.0	73.0	-1.0
1.20992735E14	7782.0	73.0	-1.0
1.2099274E14	7782.0	74.0	-1.0
1.2099275E14	7782.0	75.0	-1.0
1.2099277E14	7501.0	75.0	-1.0
1.2099278E14	7926.0	74.0	-1.0
1.20992785E14	7926.0	73.0	-1.0
1.2099279E14	7926.0	72.0	-1.0
1.209928E14	8046.0	72.0	-1.0
1.2099282E14	8046.0	72.0	-1.0
1.2099283E14	8046.0	71.0	-1.0
1.2099284E14	8046.0	69.0	-1.0
1.20992844E14	8268.0	66.0	-1.0
1.2099285E14	8268.0	62.0	-1.0
1.2099286E14	8268.0	58.0	-1.0
1.2099288E14	8268.0	55.0	-1.0
1.2099467E14	12747.0	71.0	-1.0
1.2099469E14	12106.0	74.0	-1.0
1.209947E14	12106.0	78.0	-1.0
1.2099471E14	12106.0	81.0	-1.0
1.20994715E14	12106.0	83.0	-1.0
1.2099472E14	11721.0	83.0	-1.0
1.2099474E14	11721.0	83.0	-1.0
1.2099475E14	11721.0	83.0	-1.0
1.2099476E14	11194.0	81.0	-1.0
1.20994765E14	11194.0	79.0	-1.0
1.2099477E14	11194.0	78.0	-1.0
1.2099479E14	11194.0	77.0	-1.0
1.209948E14	10776.0	77.0	-1.0
1.2099481E14	10776.0	76.0	-1.0
1.20994816E14	10776.0	74.0	-1.0
1.2099482E14	10776.0	74.0	-1.0
1.2099484E14	10588.0	73.0	-1.0
1.2099485E14	10588.0	72.0	-1.0
1.2099486E14	10588.0	71.0	-1.0
1.2099487E14	10588.0	70.0	-1.0
1.20994874E14	10243.0	70.0	-1.0
1.2099668E14	14505.0	79.0	-1.0
1.2099669E14	14505.0	81.0	-1.0
1.20996695E14	14505.0	81.0	-1.0
1.2099671E14	14566.0	82.0	-1.0
1.2099672E14	14566.0	82.0	-1.0
1.2099673E14	14566.0	81.0	-1.0
1.2099674E14	14566.0	80.0	-1.0
1.20996745E14	14527.0	79.0	-1.0
1.2099676E14	14527.0	79.0	-1.0
1.2099677E14	14527.0	78.0	-1.0
1.2099678E14	14287.0	78.0	-1.0
1.2099679E14	14287.0	79.0	-1.0
1.20996795E14	14287.0	80.0	-1.0
1.2099681E14	14287.0	80.0	-1.0
1.2099682E14	13991.0	79.0	-1.0
1.2099683E14	13991.0	79.0	-1.0
1.2099684E14	13991.0	78.0	-1.0
1.20996846E14	13991.0	77.0	-1.0
1.2099686E14	13433.0	76.0	-1.0
1.2099687E14	13433.0	76.0	-1.0
1.2099688E14	13433.0	75.0	-1.0
1.2099868E14	11731.0	68.0	-1.0
1.2099869E14	12123.0	69.0	-1.0
1.209987E14	12123.0	68.0	-1.0
1.2099871E14	12123.0	68.0	-1.0
1.20998725E14	12123.0	68.0	-1.0
1.2099873E14	12418.0	67.0	-1.0
1.2099874E14	12418.0	67.0	-1.0
1.2099875E14	12418.0	67.0	-1.0
1.2099876E14	12418.0	66.0	-1.0
1.2099877E14	12773.0	67.0	-1.0
1.2099878E14	12773.0	68.0	-1.0
1.2099879E14	12773.0	69.0	-1.0
1.209988E14	12963.0	71.0	-1.0
1.2099881E14	12963.0	72.0	-1.0
1.2099882E14	12963.0	73.0	-1.0
1.2099883E14	12963.0	73.0	-1.0
1.2099884E14	13142.0	74.0	-1.0
1.2099885E14	13142.0	75.0	-1.0
1.2099886E14	13142.0	75.0	-1.0
1.2099887E14	13142.0	75.0	-1.0
1.2099888E14	13201.0	76.0	-1.0
1.2100068E14	9091.0	66.0	-1.0
1.210007E14	9091.0	68.0	-1.0
1.21000704E14	9091.0	69.0	-1.0
1.2100072E14	-2.0	70.0	-1.0
1.2100072E14	9228.0	70.0	-1.0
1.2100075E14	-2.0	67.0	-1.0
1.21000755E14	-2.0	67.0	-1.0
1.2100077E14	9449.0	70.0	-1.0
1.2100077E14	-1.0	70.0	-1.0
1.2100077E14	9449.0	70.0	-1.0
1.2100083E14	1.0	71.0	-1.0
1.2100084E14	1.0	70.0	-1.0
1.2100087E14	1.0	68.0	-1.0
1.2100087E14	10403.0	68.0	-1.0
1.21000906E14	10830.0	64.0	-1.0
1.21000906E14	0.0	64.0	-1.0
1.21000906E14	10830.0	63.0	-1.0
1.21000906E14	0.0	65.0	-1.0
1.21000906E14	10830.0	67.0	-1.0
1.21000906E14	0.0	67.0	-1.0
1.2100268E14	9104.0	73.0	-1.0
1.2100269E14	9060.0	72.0	-1.0
1.210027E14	9060.0	69.0	-1.0
1.2100272E14	9060.0	68.0	-1.0
1.2100273E14	9060.0	69.0	-1.0
1.21002734E14	8941.0	71.0	-1.0
1.2100274E14	8941.0	73.0	-1.0
1.2100275E14	8941.0	76.0	-1.0
1.2100277E14	8941.0	76.0	-1.0
1.2100278E14	8903.0	75.0	-1.0
1.21002785E14	8903.0	72.0	-1.0
1.210028E14	-1.0	71.0	-1.0
1.2100282E14	-2.0	71.0	-1.0
1.2100282E14	8979.0	71.0	-1.0
1.2100283E14	8979.0	70.0	-1.0
1.21002835E14	8979.0	69.0	-1.0
1.2100284E14	8960.0	68.0	-1.0
1.2100285E14	8960.0	68.0	-1.0
1.2100287E14	8960.0	68.0	-1.0
1.2100288E14	8960.0	68.0	-1.0
1.21002885E14	9136.0	68.0	-1.0
1.2100469E14	10772.0	83.0	-1.0
1.210047E14	10772.0	86.0	-1.0
1.21004706E14	10772.0	86.0	-1.0
1.2100471E14	10426.0	85.0	-1.0
1.2100472E14	10426.0	84.0	-1.0
1.2100474E14	10426.0	84.0	-1.0
1.2100475E14	10426.0	84.0	-1.0
1.2100476E14	10079.0	84.0	-1.0
1.21004764E14	10079.0	83.0	-1.0
1.2100477E14	10079.0	81.0	-1.0
1.2100479E14	10079.0	80.0	-1.0
1.210048E14	9467.0	79.0	-1.0
1.2100481E14	9467.0	78.0	-1.0
1.21004815E14	9467.0	77.0	-1.0
1.2100482E14	9759.0	75.0	-1.0
1.2100484E14	9124.0	72.0	-1.0
1.2100485E14	9124.0	70.0	-1.0
1.2100486E14	9124.0	69.0	-1.0
1.21004865E14	9182.0	68.0	-1.0
1.2100487E14	9182.0	68.0	-1.0
1.2100489E14	9182.0	68.0	-1.0
1.2100668E14	11482.0	76.0	-1.0
1.21006685E14	11482.0	78.0	-1.0
1.210067E14	11482.0	78.0	-1.0
1.2100671E14	11482.0	78.0	-1.0
1.2100672E14	11545.0	79.0	-1.0
1.2100673E14	11545.0	80.0	-1.0
1.21006736E14	11545.0	80.0	-1.0
1.2100674E14	0.0	79.0	-1.0
1.2100676E14	0.0	79.0	-1.0
1.2100677E14	0.0	79.0	-1.0
1.2100678E14	11601.0	79.0	-1.0
1.2100679E14	11601.0	78.0	-1.0
1.21006794E14	11601.0	77.0	-1.0
1.2100681E14	11601.0	75.0	-1.0
1.2100682E14	11721.0	74.0	-1.0
1.2100683E14	11721.0	74.0	-1.0
1.2100684E14	11721.0	76.0	-1.0
1.21006845E14	11721.0	77.0	-1.0
1.2100686E14	11527.0	78.0	-1.0
1.2100687E14	11527.0	79.0	-1.0
1.2100688E14	11527.0	80.0	-1.0
1.2100868E14	9729.0	67.0	-1.0
1.2100869E14	9729.0	67.0	-1.0
1.210087E14	9729.0	67.0	-1.0
1.2100871E14	9942.0	23.0	-1.0
1.2100872E14	9942.0	66.0	-1.0
1.2100873E14	9942.0	65.0	-1.0
1.2100874E14	0.0	64.0	-1.0
1.2100875E14	0.0	63.0	-1.0
1.2100876E14	0.0	64.0	-1.0
1.2100877E14	10108.0	64.0	-1.0
1.2100878E14	10108.0	65.0	-1.0
1.2100879E14	10108.0	66.0	-1.0
1.210088E14	10108.0	67.0	-1.0
1.2100881E14	10254.0	69.0	-1.0
1.2100882E14	10254.0	71.0	-1.0
1.2100883E14	10254.0	72.0	-1.0
1.2100884E14	0.0	73.0	-1.0
1.2100885E14	0.0	74.0	-1.0
1.2100886E14	0.0	74.0	-1.0
1.2100887E14	10154.0	75.0	-1.0
1.2100888E14	10154.0	75.0	-1.0
1.2101068E14	6002.0	35.0	-1.0
1.21010695E14	6002.0	71.0	-1.0
1.210107E14	6002.0	69.0	-1.0
1.2101071E14	6002.0	66.0	-1.0
1.2101072E14	5896.0	64.0	-1.0
1.2101073E14	5896.0	63.0	-1.0
1.21010746E14	5896.0	61.0	-1.0
1.2101075E14	5896.0	59.0	-1.0
1.2101076E14	5842.0	60.0	-1.0
1.2101077E14	5842.0	64.0	-1.0
1.2101078E14	5842.0	67.0	-1.0
1.210108E14	5842.0	70.0	-1.0
1.21010804E14	5820.0	36.0	-1.0
1.2101081E14	5820.0	36.0	-1.0
1.2101082E14	5820.0	36.0	-1.0
1.2101083E14	5797.0	36.0	-1.0
1.2101085E14	5797.0	36.0	-1.0
1.21010855E14	5797.0	36.0	-1.0
1.2101086E14	5797.0	36.0	-1.0
1.2101087E14	5694.0	36.0	-1.0
1.2101088E14	5694.0	36.0	-1.0
1.2101268E14	3263.0	84.0	-1.0
1.2101269E14	3263.0	84.0	-1.0
1.210127E14	3194.0	84.0	-1.0
1.2101272E14	3194.0	82.0	-1.0
1.21012725E14	3194.0	81.0	-1.0
1.2101273E14	3194.0	81.0	-1.0
1.2101274E14	3114.0	79.0	-1.0
1.2101275E14	3114.0	78.0	-1.0
1.2101277E14	3114.0	77.0	-1.0
1.21012776E14	3114.0	75.0	-1.0
1.2101278E14	3037.0	74.0	-1.0
1.2101279E14	3037.0	73.0	-1.0
1.210128E14	3037.0	71.0	-1.0
1.2101282E14	3037.0	71.0	-1.0
1.2101283E14	2973.0	71.0	-1.0
1.21012834E14	2973.0	71.0	-1.0
1.2101284E14	2973.0	70.0	-1.0
1.2101285E14	2929.0	69.0	-1.0
1.2101287E14	2929.0	68.0	-1.0
1.2101288E14	2929.0	69.0	-1.0
1.21012885E14	2929.0	69.0	-1.0
1.2101469E14	3251.0	79.0	-1.0
1.210147E14	3240.0	80.0	-1.0
1.21014705E14	3240.0	81.0	-1.0
1.2101471E14	3240.0	81.0	-1.0
1.2101472E14	3232.0	80.0	-1.0
1.2101474E14	3232.0	79.0	-1.0
1.2101475E14	3232.0	79.0	-1.0
1.21014755E14	3232.0	79.0	-1.0
1.2101476E14	3228.0	79.0	-1.0
1.2101477E14	3228.0	80.0	-1.0
1.2101479E14	3228.0	49.0	-1.0
1.210148E14	3228.0	80.0	-1.0
1.21014806E14	3229.0	80.0	-1.0
1.2101481E14	3229.0	81.0	-1.0
1.2101482E14	3229.0	82.0	-1.0
1.2101484E14	3229.0	83.0	-1.0
1.2101485E14	3245.0	82.0	-1.0
1.2101486E14	3245.0	81.0	-1.0
1.21014864E14	3245.0	80.0	-1.0
1.2101487E14	3262.0	79.0	-1.0
1.2101489E14	3262.0	78.0	-1.0
1.21016685E14	3384.0	71.0	-1.0
1.210167E14	3384.0	69.0	-1.0
1.2101671E14	3384.0	67.0	-1.0
1.2101672E14	3438.0	65.0	-1.0
1.2101673E14	3438.0	63.0	-1.0
1.2101675E14	1.0	62.0	-1.0
1.2101675E14	3480.0	62.0	-1.0
1.2101676E14	3480.0	62.0	-1.0
1.2101677E14	3480.0	61.0	-1.0
1.21016785E14	0.0	61.0	-1.0
1.210168E14	0.0	62.0	-1.0
1.210168E14	3507.0	62.0	-1.0
1.2101681E14	3507.0	63.0	-1.0
1.2101682E14	3507.0	64.0	-1.0
1.2101683E14	3531.0	66.0	-1.0
1.21016836E14	3531.0	68.0	-1.0
1.2101684E14	3531.0	70.0	-1.0
1.2101686E14	3531.0	72.0	-1.0
1.2101687E14	3539.0	73.0	-1.0
1.2101688E14	3539.0	75.0	-1.0
1.2101689E14	3539.0	76.0	-1.0
1.2101869E14	2809.0	69.0	-1.0
1.210187E14	2927.0	66.0	-1.0
1.2101871E14	2927.0	56.0	-1.0
1.2101873E14	-2.0	54.0	-1.0
1.2101873E14	2927.0	54.0	-1.0
1.2101874E14	3058.0	56.0	-1.0
1.2101875E14	3058.0	60.0	-1.0
1.2101876E14	3058.0	64.0	-1.0
1.2101877E14	3137.0	60.0	-1.0
1.2101878E14	3137.0	60.0	-1.0
1.2101879E14	3137.0	60.0	-1.0
1.210188E14	3137.0	58.0	-1.0
1.2101881E14	3191.0	58.0	-1.0
1.2101882E14	3191.0	58.0	-1.0
1.2101883E14	3191.0	60.0	-1.0
1.2101884E14	3191.0	60.0	-1.0
1.2101885E14	3246.0	59.0	-1.0
1.2101886E14	3246.0	58.0	-1.0
1.2101887E14	3246.0	60.0	-1.0
1.2101888E14	3246.0	64.0	-1.0
1.21020694E14	2786.0	68.0	-1.0
1.210207E14	2786.0	67.0	-1.0
1.2102071E14	2786.0	68.0	-1.0
1.2102072E14	2795.0	68.0	-1.0
1.2102073E14	2795.0	67.0	-1.0
1.21020745E14	2795.0	66.0	-1.0
1.2102075E14	2795.0	63.0	-1.0
1.2102076E14	2810.0	62.0	-1.0
1.2102077E14	2810.0	61.0	-1.0
1.2102078E14	2810.0	62.0	-1.0
1.21020795E14	2821.0	65.0	-1.0
1.210208E14	2821.0	68.0	-1.0
1.2102081E14	2821.0	69.0	-1.0
1.2102082E14	2821.0	70.0	-1.0
1.2102083E14	2814.0	70.0	-1.0
1.21020845E14	2814.0	71.0	-1.0
1.2102085E14	2814.0	72.0	-1.0
1.2102086E14	2814.0	72.0	-1.0
1.2102087E14	2785.0	70.0	-1.0
1.2102088E14	2785.0	69.0	-1.0
1.21020896E14	2785.0	70.0	-1.0
1.2102268E14	2698.0	79.0	-1.0
1.2102269E14	2698.0	83.0	-1.0
1.210227E14	2676.0	84.0	-1.0
1.2102272E14	2676.0	82.0	-1.0
1.21022724E14	2676.0	80.0	-1.0
1.2102273E14	2676.0	80.0	-1.0
1.2102274E14	2652.0	80.0	-1.0
1.2102275E14	2652.0	80.0	-1.0
1.2102277E14	2652.0	80.0	-1.0
1.21022775E14	2621.0	80.0	-1.0
1.2102278E14	2621.0	80.0	-1.0
1.2102279E14	2621.0	79.0	-1.0
1.210228E14	2621.0	78.0	-1.0
1.2102282E14	2596.0	77.0	-1.0
1.21022825E14	2596.0	76.0	-1.0
1.2102283E14	2596.0	74.0	-1.0
1.2102284E14	2596.0	58.0	-1.0
1.2102285E14	2572.0	58.0	-1.0
1.2102287E14	2572.0	58.0	-1.0
1.21022875E14	2572.0	58.0	-1.0
1.2102288E14	2572.0	58.0	-1.0
1.2102469E14	2768.0	78.0	-1.0
1.21024696E14	2768.0	79.0	-1.0
1.210247E14	2768.0	79.0	-1.0
1.2102471E14	2768.0	78.0	-1.0
1.2102473E14	2771.0	76.0	-1.0
1.2102474E14	2771.0	74.0	-1.0
1.2102475E14	2771.0	73.0	-1.0
1.21024754E14	2771.0	72.0	-1.0
1.2102476E14	2779.0	72.0	-1.0
1.2102477E14	2779.0	73.0	-1.0
1.2102479E14	2779.0	73.0	-1.0
1.210248E14	2792.0	73.0	-1.0
1.21024805E14	2792.0	75.0	-1.0
1.2102481E14	2792.0	77.0	-1.0
1.2102482E14	2792.0	78.0	-1.0
1.2102484E14	2806.0	78.0	-1.0
1.2102485E14	2806.0	76.0	-1.0
1.21024855E14	2806.0	73.0	-1.0
1.2102486E14	2806.0	70.0	-1.0
1.2102487E14	2820.0	67.0	-1.0
1.2102489E14	2820.0	66.0	-1.0
1.2102668E14	2983.0	71.0	-1.0
1.210267E14	2983.0	77.0	-1.0
1.2102671E14	3027.0	76.0	-1.0
1.2102672E14	3027.0	73.0	-1.0
1.2102673E14	3027.0	70.0	-1.0
1.21026734E14	3027.0	68.0	-1.0
1.2102675E14	3061.0	68.0	-1.0
1.2102676E14	3061.0	68.0	-1.0
1.2102677E14	3061.0	68.0	-1.0
1.210268E14	-1.0	66.0	-1.0
1.21026785E14	3092.0	67.0	-1.0
1.2102681E14	-1.0	67.0	-1.0
1.2102681E14	3092.0	67.0	-1.0
1.2102682E14	3124.0	69.0	-1.0
1.2102683E14	3124.0	70.0	-1.0
1.21026835E14	3124.0	70.0	-1.0
1.2102686E14	0.0	70.0	-1.0
1.2102686E14	3148.0	70.0	-1.0
1.2102687E14	3148.0	70.0	-1.0
1.210269E14	3172.0	70.0	-1.0
1.2102689E14	-1.0	70.0	-1.0
1.210269E14	3172.0	70.0	-1.0
1.2102869E14	2987.0	52.0	-1.0
1.210287E14	2987.0	52.0	-1.0
1.21028706E14	2987.0	52.0	-1.0
1.2102872E14	2987.0	52.0	-1.0
1.2102873E14	2956.0	52.0	-1.0
1.2102874E14	2956.0	52.0	-1.0
1.2102875E14	2956.0	52.0	-1.0
1.2102876E14	2956.0	52.0	-1.0
1.2102877E14	2932.0	52.0	-1.0
1.2102878E14	2932.0	52.0	-1.0
1.2102879E14	2932.0	68.0	-1.0
1.210288E14	2932.0	70.0	-1.0
1.2102881E14	2935.0	71.0	-1.0
1.2102882E14	2935.0	71.0	-1.0
1.2102883E14	2935.0	52.0	-1.0
1.2102884E14	2953.0	52.0	-1.0
1.2102885E14	2953.0	52.0	-1.0
1.2102886E14	2953.0	52.0	-1.0
1.2102887E14	2953.0	71.0	-1.0
1.2102888E14	2980.0	52.0	-1.0
1.2102889E14	2980.0	52.0	-1.0
1.2103069E14	2909.0	67.0	-1.0
1.210307E14	2909.0	66.0	-1.0
1.2103071E14	2843.0	67.0	-1.0
1.2103072E14	2843.0	71.0	-1.0
1.2103073E14	2843.0	75.0	-1.0
1.2103074E14	2843.0	80.0	-1.0
1.2103075E14	2787.0	83.0	-1.0
1.2103076E14	2787.0	86.0	-1.0
1.2103077E14	2787.0	87.0	-1.0
1.2103078E14	2787.0	86.0	-1.0
1.21030794E14	2733.0	86.0	-1.0
1.210308E14	2733.0	85.0	-1.0
1.2103081E14	2733.0	85.0	-1.0
1.2103082E14	2733.0	84.0	-1.0
1.2103083E14	2680.0	84.0	-1.0
1.21030845E14	2680.0	82.0	-1.0
1.2103085E14	2680.0	80.0	-1.0
1.2103086E14	2628.0	53.0	-1.0
1.2103087E14	2628.0	53.0	-1.0
1.2103088E14	2628.0	53.0	-1.0
1.2103089E14	2628.0	53.0	-1.0
1.2103269E14	2549.0	71.0	-1.0
1.210327E14	2574.0	74.0	-1.0
1.21032715E14	2574.0	75.0	-1.0
1.2103272E14	2574.0	76.0	-1.0
1.2103273E14	2598.0	79.0	-1.0
1.2103274E14	2598.0	81.0	-1.0
1.2103275E14	2598.0	83.0	-1.0
1.21032766E14	2598.0	85.0	-1.0
1.2103277E14	2661.0	83.0	-1.0
1.2103278E14	2661.0	77.0	-1.0
1.2103279E14	2661.0	70.0	-1.0
1.210328E14	2661.0	64.0	-1.0
1.2103282E14	2777.0	60.0	-1.0
1.21032824E14	2777.0	59.0	-1.0
1.2103283E14	2777.0	60.0	-1.0
1.2103284E14	2777.0	64.0	-1.0
1.2103285E14	2863.0	68.0	-1.0
1.2103287E14	2863.0	72.0	-1.0
1.21032875E14	2863.0	76.0	-1.0
1.2103288E14	2880.0	79.0	-1.0
1.2103289E14	2880.0	81.0	-1.0
1.2103469E14	3127.0	61.0	-1.0
1.21034695E14	3127.0	63.0	-1.0
1.210347E14	3127.0	66.0	-1.0
1.2103471E14	3127.0	70.0	-1.0
1.2103473E14	3160.0	72.0	-1.0
1.2103474E14	3160.0	74.0	-1.0
1.21034745E14	3160.0	74.0	-1.0
1.2103475E14	3185.0	51.0	-1.0
1.2103476E14	3185.0	51.0	-1.0
1.2103477E14	3185.0	51.0	-1.0
1.2103479E14	3185.0	51.0	-1.0
1.21034796E14	3192.0	51.0	-1.0
1.210348E14	3192.0	75.0	-1.0
1.2103481E14	3192.0	51.0	-1.0
1.2103482E14	3192.0	51.0	-1.0
1.2103484E14	3190.0	51.0	-1.0
1.2103485E14	3190.0	51.0	-1.0
1.21034854E14	3190.0	51.0	-1.0
1.2103486E14	3190.0	51.0	-1.0
1.2103487E14	3179.0	51.0	-1.0
1.2103489E14	3179.0	51.0	-1.0
1.2103668E14	2816.0	68.0	-1.0
1.210367E14	2816.0	68.0	-1.0
1.2103671E14	2896.0	69.0	-1.0
1.2103672E14	2896.0	69.0	-1.0
1.21036725E14	2896.0	69.0	-1.0
1.2103673E14	2896.0	67.0	-1.0
1.2103675E14	2975.0	66.0	-1.0
1.2103676E14	2975.0	64.0	-1.0
1.2103677E14	2975.0	64.0	-1.0
1.21036775E14	3049.0	65.0	-1.0
1.2103678E14	3049.0	66.0	-1.0
1.210368E14	3049.0	65.0	-1.0
1.2103681E14	3049.0	64.0	-1.0
1.2103682E14	3111.0	63.0	-1.0
1.21036826E14	3111.0	63.0	-1.0
1.2103683E14	3111.0	64.0	-1.0
1.2103684E14	3111.0	65.0	-1.0
1.2103686E14	3157.0	66.0	-1.0
1.2103687E14	3157.0	67.0	-1.0
1.2103688E14	3157.0	68.0	-1.0
1.21036884E14	3193.0	70.0	-1.0
1.2103869E14	2678.0	50.0	-1.0
1.210387E14	2678.0	49.0	-1.0
1.21038705E14	2678.0	54.0	-1.0
1.2103872E14	2678.0	62.0	-1.0
1.2103873E14	2734.0	70.0	-1.0
1.2103874E14	2734.0	74.0	-1.0
1.2103875E14	2734.0	73.0	-1.0
1.21038755E14	2780.0	72.0	-1.0
1.2103877E14	2780.0	72.0	-1.0
1.2103878E14	2780.0	73.0	-1.0
1.2103879E14	2780.0	73.0	-1.0
1.210388E14	2828.0	72.0	-1.0
1.21038805E14	2828.0	71.0	-1.0
1.2103882E14	2828.0	71.0	-1.0
1.2103883E14	2828.0	73.0	-1.0
1.2103884E14	2893.0	75.0	-1.0
1.2103885E14	2893.0	76.0	-1.0
1.21038856E14	2893.0	75.0	-1.0
1.2103887E14	2893.0	74.0	-1.0
1.2103888E14	2971.0	73.0	-1.0
1.2103889E14	2971.0	73.0	-1.0
1.2104069E14	2953.0	70.0	-1.0
1.210407E14	2953.0	69.0	-1.0
1.2104071E14	3098.0	69.0	-1.0
1.2104072E14	3098.0	68.0	-1.0
1.2104073E14	3098.0	68.0	-1.0
1.2104074E14	3098.0	68.0	-1.0
1.2104075E14	3232.0	68.0	-1.0
1.2104076E14	3232.0	69.0	-1.0
1.2104077E14	3232.0	71.0	-1.0
1.2104078E14	3226.0	73.0	-1.0
1.2104079E14	3226.0	74.0	-1.0
1.210408E14	3226.0	54.0	-1.0
1.2104081E14	3226.0	54.0	-1.0
1.2104082E14	3166.0	54.0	-1.0
1.2104083E14	3166.0	54.0	-1.0
1.2104084E14	3166.0	70.0	-1.0
1.2104085E14	3166.0	69.0	-1.0
1.2104086E14	2936.0	68.0	-1.0
1.2104087E14	2936.0	67.0	-1.0
1.2104088E14	2936.0	66.0	-1.0
1.2104089E14	2936.0	65.0	-1.0
1.2104269E14	3113.0	51.0	-1.0
1.2104271E14	3113.0	51.0	-1.0
1.21042714E14	3113.0	51.0	-1.0
1.2104272E14	3113.0	51.0	-1.0
1.2104273E14	3047.0	52.0	-1.0
1.2104274E14	3047.0	52.0	-1.0
1.2104275E14	3047.0	52.0	-1.0
1.21042765E14	3047.0	52.0	-1.0
1.2104277E14	2974.0	53.0	-1.0
1.2104278E14	2974.0	53.0	-1.0
1.2104279E14	2974.0	53.0	-1.0
1.210428E14	2891.0	54.0	-1.0
1.21042815E14	2891.0	54.0	-1.0
1.2104282E14	2891.0	54.0	-1.0
1.2104283E14	2891.0	54.0	-1.0
1.2104284E14	2810.0	55.0	-1.0
1.2104285E14	2810.0	55.0	-1.0
1.21042865E14	2810.0	55.0	-1.0
1.2104287E14	2810.0	55.0	-1.0
1.2104288E14	2742.0	56.0	-1.0
1.2104289E14	2742.0	56.0	-1.0
1.21044694E14	3097.0	77.0	-1.0
1.210447E14	3097.0	78.0	-1.0
1.2104471E14	3099.0	78.0	-1.0
1.2104473E14	3099.0	78.0	-1.0
1.2104474E14	3099.0	79.0	-1.0
1.21044745E14	3099.0	80.0	-1.0
1.2104475E14	3099.0	81.0	-1.0
1.2104476E14	3099.0	82.0	-1.0
1.2104478E14	3099.0	82.0	-1.0
1.2104479E14	3099.0	81.0	-1.0
1.21044795E14	3087.0	79.0	-1.0
1.210448E14	3087.0	77.0	-1.0
1.2104481E14	3087.0	76.0	-1.0
1.2104483E14	3066.0	75.0	-1.0
1.2104484E14	3066.0	75.0	-1.0
1.21044845E14	3066.0	75.0	-1.0
1.2104485E14	3066.0	75.0	-1.0
1.2104486E14	3037.0	76.0	-1.0
1.2104487E14	3037.0	77.0	-1.0
1.2104489E14	3037.0	77.0	-1.0
1.21044896E14	3037.0	78.0	-1.0
1.210467E14	2683.0	70.0	-1.0
1.2104671E14	2683.0	69.0	-1.0
1.2104672E14	2683.0	68.0	-1.0
1.21046724E14	2683.0	68.0	-1.0
1.2104673E14	2742.0	68.0	-1.0
1.2104675E14	2742.0	68.0	-1.0
